  2.885299625468015e+01,  2.821703237114255e-01,  3.091188815002068e-01, -1.782967628857453e-02,  9.118881500206838e-03
  2.885533707865019e+01,  2.831100703559551e-01,  3.079956423865093e-01, -1.688992964404490e-02,  7.995642386509348e-03
  2.885767790262023e+01,  2.840591745123724e-01,  3.068788486058267e-01, -1.594082548762758e-02,  6.878848605826694e-03
  2.886001872659027e+01,  2.850175769334230e-01,  3.057686730526731e-01, -1.498242306657700e-02,  5.768673052673123e-03
  2.886235955056030e+01,  2.859852140484343e-01,  3.046652826337284e-01, -1.401478595156569e-02,  4.665282633728401e-03
  2.886470037453034e+01,  2.869620177596319e-01,  3.035688382382218e-01, -1.303798224036808e-02,  3.568838238221844e-03
  2.886704119850038e+01,  2.879479154250095e-01,  3.024794948839225e-01, -1.205208457499043e-02,  2.479494883922528e-03
  2.886938202247041e+01,  2.889428296621911e-01,  3.013974017008181e-01, -1.105717033780887e-02,  1.397401700818068e-03
  2.887172284644045e+01,  2.899466783258608e-01,  3.003227020798882e-01, -1.005332167413919e-02,  3.227020798882393e-04
  2.887406367041049e+01,  2.909593743192830e-01,  2.992555336689501e-01, -9.040625680717012e-03, -7.444663310498718e-04
  2.887640449438053e+01,  2.919808255673959e-01,  2.981960285236382e-01, -8.019174432604163e-03, -1.803971476361802e-03
  2.887874531835056e+01,  2.930109348361936e-01,  2.971443131143174e-01, -6.989065163806367e-03, -2.855686885682532e-03
  2.888108614232060e+01,  2.940495997026156e-01,  2.961005084787027e-01, -5.950400297384444e-03, -3.899491521297332e-03
  2.888342696629064e+01,  2.950967123820853e-01,  2.950647302387751e-01, -4.903287617914629e-03, -4.935269761224942e-03
  2.888576779026068e+01,  2.961521596963591e-01,  2.940370887544884e-01, -3.847840303640857e-03, -5.962911245511602e-03
  2.888810861423071e+01,  2.972158229096059e-01,  2.930176891496625e-01, -2.784177090394143e-03, -6.982310850337460e-03
  2.889044943820075e+01,  2.982875776954114e-01,  2.920066314662431e-01, -1.712422304588610e-03, -7.993368533756920e-03
  2.889279026217079e+01,  2.993672939818703e-01,  2.910040106981855e-01, -6.327060181296775e-04, -8.995989301814510e-03
  2.889513108614083e+01,  3.004548359189777e-01,  2.900099169457577e-01,  4.548359189777221e-04, -9.990083054242338e-03
  2.889747191011086e+01,  3.015500617332860e-01,  2.890244354564717e-01,  1.550061733286018e-03, -1.097556454352827e-02
  2.889981273408090e+01,  3.026528236969496e-01,  2.880476467789437e-01,  2.652823696949602e-03, -1.195235322105632e-02
  2.890215355805094e+01,  3.037629679925801e-01,  2.870796268099753e-01,  3.762967992580075e-03, -1.292037319002463e-02
  2.890449438202097e+01,  3.048803346852400e-01,  2.861204469475124e-01,  4.880334685239963e-03, -1.387955305248762e-02
  2.890683520599101e+01,  3.060047575982034e-01,  2.851701741430256e-01,  6.004757598203447e-03, -1.482982585697437e-02
  2.890917602996105e+01,  3.071360642892230e-01,  2.842288710531370e-01,  7.136064289223027e-03, -1.577112894686298e-02
  2.891151685393109e+01,  3.082740759379696e-01,  2.832965960964978e-01,  8.274075937969626e-03, -1.670340390350217e-02
  2.891385767790112e+01,  3.094186073279180e-01,  2.823734036036812e-01,  9.418607327918002e-03, -1.762659639631881e-02
  2.891619850187116e+01,  3.105694667462982e-01,  2.814593438778026e-01,  1.056946674629817e-02, -1.854065612219733e-02
  2.891853932584120e+01,  3.117264559729599e-01,  2.805544633423087e-01,  1.172645597295992e-02, -1.944553665769128e-02
  2.892088014981124e+01,  3.128893701937150e-01,  2.796588046046330e-01,  1.288937019371499e-02, -2.034119539536696e-02
  2.892322097378127e+01,  3.140579979975463e-01,  2.787724066015406e-01,  1.405799799754629e-02, -2.122759339845944e-02
  2.892556179775131e+01,  3.152321213042553e-01,  2.778953046651612e-01,  1.523212130425532e-02, -2.210469533483886e-02
  2.892790262172135e+01,  3.164115153713754e-01,  2.770275306655789e-01,  1.641151537137539e-02, -2.297246933442103e-02
  2.893024344569139e+01,  3.175959487370595e-01,  2.761691130786326e-01,  1.759594873705950e-02, -2.383088692136739e-02
  2.893258426966142e+01,  3.187851832380371e-01,  2.753200771254696e-01,  1.878518323803710e-02, -2.467992287453037e-02
  2.893492509363146e+01,  3.199789739686819e-01,  2.744804448415486e-01,  1.997897396868191e-02, -2.551955515845139e-02
  2.893726591760150e+01,  3.211770693113163e-01,  2.736502352129085e-01,  2.117706931131636e-02, -2.634976478709153e-02
  2.893960674157153e+01,  3.223792109123849e-01,  2.728294642458534e-01,  2.237921091238495e-02, -2.717053575414658e-02
  2.894194756554157e+01,  3.235851337263577e-01,  2.720181450997155e-01,  2.358513372635774e-02, -2.798185490028449e-02
  2.894428838951161e+01,  3.247945660099006e-01,  2.712162881567476e-01,  2.479456600990065e-02, -2.878371184325243e-02
  2.894662921348165e+01,  3.260072293805573e-01,  2.704239011511859e-01,  2.600722938055730e-02, -2.957609884881414e-02
  2.894897003745168e+01,  3.272228388297521e-01,  2.696409892389189e-01,  2.722283882975213e-02, -3.035901076108108e-02
  2.895131086142172e+01,  3.284411027973370e-01,  2.688675551226843e-01,  2.844110279733696e-02, -3.113244487731569e-02
  2.895365168539176e+01,  3.296617232041842e-01,  2.681035991211228e-01,  2.966172320418423e-02, -3.189640087887721e-02
  2.895599250936180e+01,  3.308843955435701e-01,  2.673491192899695e-01,  3.088439554357014e-02, -3.265088071003053e-02
  2.895833333333183e+01,  3.321088089340131e-01,  2.666041114901425e-01,  3.210880893401311e-02, -3.339588850985753e-02
  2.896067415730187e+01,  3.333346462283281e-01,  2.658685695048142e-01,  3.333464622832807e-02, -3.413143049518579e-02
  2.896301498127191e+01,  3.345615840872392e-01,  2.651424851062217e-01,  3.456158408723918e-02, -3.485751489377826e-02
  2.896535580524194e+01,  3.357892931067801e-01,  2.644258481685282e-01,  3.578929310678006e-02, -3.557415183147176e-02
  2.896769662921198e+01,  3.370174379130602e-01,  2.637186467330785e-01,  3.701743791306015e-02, -3.628135326692142e-02
  2.897003745318202e+01,  3.382456773085041e-01,  2.630208671169844e-01,  3.824567730850407e-02, -3.697913288301563e-02
  2.897237827715206e+01,  3.394736643879783e-01,  2.623324939765831e-01,  3.947366438797827e-02, -3.766750602341692e-02
  2.897471910112209e+01,  3.407010467041607e-01,  2.616535104117019e-01,  4.070104670416072e-02, -3.834648958829814e-02
  2.897705992509213e+01,  3.419274664050412e-01,  2.609838980271117e-01,  4.192746640504124e-02, -3.901610197288829e-02
  2.897940074906217e+01,  3.431525604184919e-01,  2.603236370324463e-01,  4.315256041849192e-02, -3.967636296755371e-02
  2.898174157303221e+01,  3.443759606109430e-01,  2.596727063014738e-01,  4.437596061094302e-02, -4.032729369852617e-02
  2.898408239700224e+01,  3.455972939909885e-01,  2.590310834676670e-01,  4.559729399098854e-02, -4.096891653233296e-02
  2.898642322097228e+01,  3.468161828888131e-01,  2.583987449811450e-01,  4.681618288881306e-02, -4.160125501885497e-02
  2.898876404494232e+01,  3.480322451784191e-01,  2.577756661999090e-01,  4.803224517841916e-02, -4.222433380009094e-02
  2.899110486891236e+01,  3.492450944771436e-01,  2.571618214443346e-01,  4.924509447714358e-02, -4.283817855566533e-02
  2.899344569288239e+01,  3.504543403858384e-01,  2.565571840841056e-01,  5.045434038583843e-02, -4.344281591589437e-02
  2.899578651685243e+01,  3.516595887075721e-01,  2.559617265901625e-01,  5.165958870757213e-02, -4.403827340983749e-02
  2.899812734082247e+01,  3.528604417048398e-01,  2.553754206173835e-01,  5.286044170483983e-02, -4.462457938261651e-02
  2.900046816479250e+01,  3.540564983363017e-01,  2.547982370539201e-01,  5.405649833630172e-02, -4.520176294607986e-02
  2.900280898876254e+01,  3.552473533991010e-01,  2.542301448342517e-01,  5.524735339910100e-02, -4.576985516574836e-02
  2.900514981273258e+01,  3.564326014936946e-01,  2.536711150847753e-01,  5.643260149369460e-02, -4.632888491522470e-02
  2.900749063670262e+01,  3.576118327248257e-01,  2.531211163066367e-01,  5.761183272482566e-02, -4.687888369336327e-02
  2.900983146067265e+01,  3.587846360443296e-01,  2.525801174007354e-01,  5.878463604432959e-02, -4.741988259926459e-02
  2.901217228464269e+01,  3.599505974907139e-01,  2.520480859916802e-01,  5.995059749071389e-02, -4.795191400831977e-02
  2.901451310861273e+01,  3.611093013991257e-01,  2.515249888841368e-01,  6.110930139912570e-02, -4.847501111586316e-02
  2.901685393258277e+01,  3.622603321655907e-01,  2.510107944332985e-01,  6.226033216559076e-02, -4.898920556670149e-02
  2.901919475655280e+01,  3.634032722084772e-01,  2.505054694287120e-01,  6.340327220847726e-02, -4.949453057128800e-02
  2.902153558052284e+01,  3.645377034104525e-01,  2.500089807209769e-01,  6.453770341045249e-02, -4.999101927902311e-02
  2.902387640449288e+01,  3.656632070778608e-01,  2.495212946741443e-01,  6.566320707786083e-02, -5.047870532585568e-02
  2.902621722846292e+01,  3.667793645850895e-01,  2.490423777693692e-01,  6.677936458508957e-02, -5.095762223063081e-02
  2.902855805243295e+01,  3.678857573822849e-01,  2.485721961185804e-01,  6.788575738228493e-02, -5.142780388141957e-02
  2.903089887640299e+01,  3.689819665590066e-01,  2.481107149003094e-01,  6.898196655900660e-02, -5.188928509969062e-02
  2.903323970037303e+01,  3.700675763464479e-01,  2.476579014964100e-01,  7.006757634644789e-02, -5.234209850358995e-02
  2.903558052434306e+01,  3.711421704509090e-01,  2.472137218612401e-01,  7.114217045090906e-02, -5.278627813875991e-02
  2.903792134831310e+01,  3.722053349183724e-01,  2.467781423653810e-01,  7.220533491837240e-02, -5.322185763461899e-02
  2.904026217228314e+01,  3.732566569019767e-01,  2.463511292218296e-01,  7.325665690197670e-02, -5.364887077817038e-02
  2.904260299625318e+01,  3.742957254633950e-01,  2.459326478953948e-01,  7.429572546339495e-02, -5.406735210460518e-02
  2.904494382022321e+01,  3.753221336622454e-01,  2.455226662236425e-01,  7.532213366224541e-02, -5.447733377635748e-02
  2.904728464419325e+01,  3.763354763021313e-01,  2.451211507169613e-01,  7.633547630213128e-02, -5.487884928303875e-02
  2.904962546816329e+01,  3.773353505704535e-01,  2.447280677116076e-01,  7.733535057045353e-02, -5.527193228839242e-02
  2.905196629213333e+01,  3.783213592459371e-01,  2.443433854065983e-01,  7.832135924593711e-02, -5.565661459340174e-02
  2.905430711610336e+01,  3.792931072831389e-01,  2.439670714974605e-01,  7.929310728313889e-02, -5.603292850253953e-02
  2.905664794007340e+01,  3.802502043446603e-01,  2.435990937580075e-01,  8.025020434466033e-02, -5.640090624199254e-02
  2.905898876404344e+01,  3.811922639054024e-01,  2.432394206610231e-01,  8.119226390540239e-02, -5.676057933897693e-02
  2.906132958801347e+01,  3.821189036277431e-01,  2.428880196531188e-01,  8.211890362774313e-02, -5.711198034688122e-02
  2.906367041198351e+01,  3.830297478970165e-01,  2.425448611786711e-01,  8.302974789701656e-02, -5.745513882132888e-02
  2.906601123595355e+01,  3.839244250697623e-01,  2.422099143070723e-01,  8.392442506976228e-02, -5.779008569292764e-02
  2.906835205992359e+01,  3.848025684674467e-01,  2.418831486056918e-01,  8.480256846744673e-02, -5.811685139430824e-02
  2.907069288389362e+01,  3.856638191412913e-01,  2.415645349539515e-01,  8.566381914129136e-02, -5.843546504604853e-02
  2.907303370786366e+01,  3.865078228370091e-01,  2.412540446273246e-01,  8.650782283700909e-02, -5.874595537267537e-02
  2.907537453183370e+01,  3.873342310419059e-01,  2.409516477510936e-01,  8.733423104190594e-02, -5.904835224890642e-02
  2.907771535580374e+01,  3.881427038164058e-01,  2.406573176599744e-01,  8.814270381640583e-02, -5.934268234002555e-02
  2.908005617977377e+01,  3.889329066266820e-01,  2.403710264989103e-01,  8.893290662668195e-02, -5.962897350108966e-02
  2.908239700374381e+01,  3.897045114395873e-01,  2.400927471074481e-01,  8.970451143958733e-02, -5.990725289255185e-02
  2.908473782771385e+01,  3.904571995270475e-01,  2.398224534220893e-01,  9.045719952704750e-02, -6.017754657791068e-02
  2.908707865168389e+01,  3.911906569018643e-01,  2.395601198208709e-01,  9.119065690186430e-02, -6.043988017912913e-02
  2.908941947565392e+01,  3.919045808522098e-01,  2.393057209470505e-01,  9.190458085220980e-02, -6.069427905294951e-02
  2.909176029962396e+01,  3.925986741093169e-01,  2.390592334718232e-01,  9.259867410931688e-02, -6.094076652817675e-02
  2.909410112359400e+01,  3.932726474782566e-01,  2.388206317744544e-01,  9.327264747825663e-02, -6.117936822554561e-02
  2.909644194756403e+01,  3.939262216108481e-01,  2.385898943207604e-01,  9.392622161084813e-02, -6.141010567923960e-02
  2.909878277153407e+01,  3.945591233560196e-01,  2.383669974893855e-01,  9.455912335601960e-02, -6.163300251061447e-02
  2.910112359550411e+01,  3.951710913045691e-01,  2.381519202749993e-01,  9.517109130456908e-02, -6.184807972500071e-02
  2.910346441947415e+01,  3.957618708129692e-01,  2.379446419583348e-01,  9.576187081296922e-02, -6.205535804166521e-02
  2.910580524344418e+01,  3.963312158141735e-01,  2.377451416069515e-01,  9.633121581417353e-02, -6.225485839304849e-02
  2.910814606741422e+01,  3.968788914038270e-01,  2.375534000037469e-01,  9.687889140382698e-02, -6.244659999625314e-02
  2.911048689138426e+01,  3.974046706388799e-01,  2.373693983589658e-01,  9.740467063887988e-02, -6.263060164103416e-02
  2.911282771535430e+01,  3.979083349368043e-01,  2.371931186115113e-01,  9.790833493680431e-02, -6.280688138848871e-02
  2.911516853932433e+01,  3.983896779333933e-01,  2.370245428680376e-01,  9.838967793339330e-02, -6.297545713196233e-02
  2.911750936329437e+01,  3.988485010438128e-01,  2.368636554772968e-01,  9.884850104381283e-02, -6.313634452270318e-02
  2.911985018726441e+01,  3.992846150333927e-01,  2.367104397396717e-01,  9.928461503339277e-02, -6.328956026032827e-02
  2.912219101123445e+01,  3.996978424627270e-01,  2.365648811829903e-01,  9.969784246272706e-02, -6.343511881700964e-02
  2.912453183520448e+01,  4.000880145907840e-01,  2.364269653034402e-01,  1.000880145907840e-01, -6.357303469655984e-02
  2.912687265917452e+01,  4.004549717938766e-01,  2.362966796052272e-01,  1.004549717938766e-01, -6.370332039477283e-02
  2.912921348314456e+01,  4.007985668964240e-01,  2.361740100080061e-01,  1.007985668964240e-01, -6.382598999199392e-02
  2.913155430711459e+01,  4.011186612961102e-01,  2.360589457798315e-01,  1.011186612961102e-01, -6.394105422016846e-02
  2.913389513108463e+01,  4.014151271535064e-01,  2.359514749743050e-01,  1.014151271535064e-01, -6.404852502569504e-02
  2.913623595505467e+01,  4.016878465531984e-01,  2.358515881056381e-01,  1.016878465531985e-01, -6.414841189436191e-02
  2.913857677902471e+01,  4.019367182056004e-01,  2.357592761465221e-01,  1.019367182056004e-01, -6.424072385347793e-02
  2.914091760299474e+01,  4.021616382375219e-01,  2.356745309835103e-01,  1.021616382375219e-01, -6.432546901648964e-02
  2.914325842696478e+01,  4.023625208897071e-01,  2.355973435522141e-01,  1.023625208897071e-01, -6.440265644778592e-02
  2.914559925093482e+01,  4.025392899566995e-01,  2.355277073568222e-01,  1.025392899566995e-01, -6.447229264317775e-02
  2.914794007490486e+01,  4.026918800725597e-01,  2.354656162423418e-01,  1.026918800725597e-01, -6.453438375765817e-02
  2.915028089887489e+01,  4.028202362183715e-01,  2.354110651871357e-01,  1.028202362183715e-01, -6.458893481286428e-02
  2.915262172284493e+01,  4.029243141003351e-01,  2.353640498677694e-01,  1.029243141003351e-01, -6.463595013223054e-02
  2.915496254681497e+01,  4.030040799304803e-01,  2.353245669217027e-01,  1.030040799304803e-01, -6.467543307829729e-02
  2.915730337078501e+01,  4.030595106347738e-01,  2.352926138092989e-01,  1.030595106347738e-01, -6.470738619070103e-02
  2.915964419475504e+01,  4.030905937224508e-01,  2.352681889038095e-01,  1.030905937224508e-01, -6.473181109619044e-02
  2.916198501872508e+01,  4.030973272799360e-01,  2.352512913931568e-01,  1.030973272799360e-01, -6.474870860684319e-02
  2.916432584269512e+01,  4.030797159559768e-01,  2.352419217971690e-01,  1.030797159559768e-01, -6.475807820283097e-02
  2.916666666666515e+01,  4.030377776030256e-01,  2.352400789719571e-01,  1.030377776030256e-01, -6.475992102804286e-02
  2.916900749063519e+01,  4.029715499284144e-01,  2.352457633348337e-01,  1.029715499284144e-01, -6.475423666516632e-02
  2.917134831460523e+01,  4.028810696755868e-01,  2.352589805070979e-01,  1.028810696755868e-01, -6.474101949290212e-02
  2.917368913857527e+01,  4.027663870486988e-01,  2.352797351288240e-01,  1.027663870486989e-01, -6.472026487117598e-02
  2.917602996254530e+01,  4.026275621689294e-01,  2.353080316640549e-01,  1.026275621689294e-01, -6.469196833594507e-02
  2.917837078651534e+01,  4.024646653334236e-01,  2.353438759363764e-01,  1.024646653334236e-01, -6.465612406362357e-02
  2.918071161048538e+01,  4.022777769722059e-01,  2.353872743650219e-01,  1.022777769722059e-01, -6.461272563497808e-02
  2.918305243445542e+01,  4.020669876023178e-01,  2.354382345032323e-01,  1.020669876023178e-01, -6.456176549676773e-02
  2.918539325842545e+01,  4.018323978156734e-01,  2.354967647067260e-01,  1.018323978156734e-01, -6.450323529327394e-02
  2.918773408239549e+01,  4.015741189786575e-01,  2.355628753615677e-01,  1.015741189786575e-01, -6.443712463843231e-02
  2.919007490636553e+01,  4.012922715771698e-01,  2.356365768843581e-01,  1.012922715771699e-01, -6.436342311564193e-02
  2.919241573033556e+01,  4.009869853083126e-01,  2.357178794438707e-01,  1.009869853083126e-01, -6.428212055612934e-02
  2.919475655430560e+01,  4.006584003704798e-01,  2.358067952062866e-01,  1.006584003704798e-01, -6.419320479371342e-02
  2.919709737827564e+01,  4.003066665964468e-01,  2.359033372788388e-01,  1.003066665964468e-01, -6.409666272116120e-02
  2.919943820224568e+01,  3.999319434376037e-01,  2.360075195436236e-01,  9.993194343760377e-02, -6.399248045637637e-02
  2.920177902621571e+01,  3.995344009727444e-01,  2.361193582349965e-01,  9.953440097274439e-02, -6.388064176500349e-02
  2.920411985018575e+01,  3.991142174637239e-01,  2.362388691762848e-01,  9.911421746372391e-02, -6.376113082371519e-02
  2.920646067415579e+01,  3.986715797824148e-01,  2.363660677622283e-01,  9.867157978241479e-02, -6.363393223777164e-02
  2.920880149812583e+01,  3.982066849467858e-01,  2.365009716935307e-01,  9.820668494678583e-02, -6.349902830646934e-02
  2.921114232209586e+01,  3.977197389441252e-01,  2.366435994473255e-01,  9.771973894412518e-02, -6.335640055267452e-02
  2.921348314606590e+01,  3.972109567864373e-01,  2.367939703661214e-01,  9.721095678643725e-02, -6.320602963387861e-02
  2.921582397003594e+01,  3.966805622758756e-01,  2.369521047083950e-01,  9.668056227587563e-02, -6.304789529160505e-02
  2.921816479400598e+01,  3.961287879564658e-01,  2.371180235629993e-01,  9.612878795646577e-02, -6.288197643700072e-02
  2.922050561797601e+01,  3.955558748911633e-01,  2.372917489237237e-01,  9.555587489116335e-02, -6.270825107627630e-02
  2.922284644194605e+01,  3.949620740974914e-01,  2.374733054053208e-01,  9.496207409749140e-02, -6.252669459467920e-02
  2.922518726591609e+01,  3.943476430723759e-01,  2.376627166642024e-01,  9.434764307237585e-02, -6.233728333579756e-02
  2.922752808988612e+01,  3.937128464738113e-01,  2.378600054857244e-01,  9.371284647381135e-02, -6.213999451427555e-02
  2.922986891385616e+01,  3.930579581373388e-01,  2.380651973944105e-01,  9.305795813733884e-02, -6.193480260558955e-02
  2.923220973782620e+01,  3.923832595017210e-01,  2.382783184570683e-01,  9.238325950172099e-02, -6.172168154293171e-02
  2.923455056179624e+01,  3.916890396274754e-01,  2.384993956685083e-01,  9.168903962747538e-02, -6.150060433149167e-02
  2.923689138576627e+01,  3.909755948783399e-01,  2.387284567079175e-01,  9.097559487833989e-02, -6.127154329208249e-02
  2.923923220973631e+01,  3.902432288255945e-01,  2.389655301016155e-01,  9.024322882559456e-02, -6.103446989838448e-02
  2.924157303370635e+01,  3.894922519576626e-01,  2.392106450687068e-01,  8.949225195766265e-02, -6.078935493129315e-02
  2.924391385767639e+01,  3.887229815388474e-01,  2.394638316129406e-01,  8.872298153884746e-02, -6.053616838705937e-02
  2.924625468164642e+01,  3.879357432023497e-01,  2.397251226608291e-01,  8.793574320234974e-02, -6.027487733917090e-02
  2.924859550561646e+01,  3.871308666384070e-01,  2.399945494247325e-01,  8.713086663840697e-02, -6.000545057526750e-02
  2.925093632958650e+01,  3.863086865997740e-01,  2.402721420094102e-01,  8.630868659977403e-02, -5.972785799058974e-02
  2.925327715355654e+01,  3.854695451809921e-01,  2.405579333714515e-01,  8.546954518099208e-02, -5.944206662854844e-02
  2.925561797752657e+01,  3.846137898878355e-01,  2.408519568038772e-01,  8.461378988783554e-02, -5.914804319612278e-02
  2.925795880149661e+01,  3.837417736927026e-01,  2.411542464132427e-01,  8.374177369270264e-02, -5.884575358675724e-02
  2.926029962546665e+01,  3.828538545462228e-01,  2.414648367411096e-01,  8.285385454622281e-02, -5.853516325889042e-02
  2.926264044943668e+01,  3.819503953265257e-01,  2.417837630391128e-01,  8.195039532652570e-02, -5.821623696088716e-02
  2.926498127340672e+01,  3.810317633908284e-01,  2.421110609909101e-01,  8.103176339082847e-02, -5.788893900908989e-02
  2.926732209737676e+01,  3.800983304730860e-01,  2.424467668983445e-01,  8.009833047308602e-02, -5.755323310165549e-02
  2.926966292134680e+01,  3.791504722647013e-01,  2.427909174764288e-01,  7.915047226470127e-02, -5.720908252357120e-02
  2.927200374531683e+01,  3.781885703304371e-01,  2.431435524921177e-01,  7.818857033043709e-02, -5.685644750788227e-02
  2.927434456928687e+01,  3.772130071339619e-01,  2.435047092412328e-01,  7.721300713396187e-02, -5.649529075876716e-02
  2.927668539325691e+01,  3.762241673051037e-01,  2.438744236663905e-01,  7.622416730510373e-02, -5.612557633360949e-02
  2.927902621722695e+01,  3.752224399728814e-01,  2.442527343474137e-01,  7.522243997288142e-02, -5.574726565258627e-02
  2.928136704119698e+01,  3.742082167658662e-01,  2.446396799683407e-01,  7.420821676586625e-02, -5.536032003165928e-02
  2.928370786516702e+01,  3.731818917318500e-01,  2.450352996782501e-01,  7.318189173184998e-02, -5.496470032174985e-02
  2.928604868913706e+01,  3.721438608865721e-01,  2.454396327477196e-01,  7.214386088657210e-02, -5.456036725228040e-02
  2.928838951310710e+01,  3.710945220731662e-01,  2.458527188111118e-01,  7.109452207316620e-02, -5.414728118888818e-02
  2.929073033707713e+01,  3.700342745352291e-01,  2.462745975723542e-01,  7.003427453522913e-02, -5.372540242764582e-02
  2.929307116104717e+01,  3.689635187535444e-01,  2.467053089985729e-01,  6.896351875354446e-02, -5.329469100142710e-02
  2.929541198501721e+01,  3.678826560407612e-01,  2.471448930650172e-01,  6.788265604076124e-02, -5.285510693498283e-02
  2.929775280898724e+01,  3.667920883607595e-01,  2.475933899078706e-01,  6.679208836075953e-02, -5.240661009212940e-02
  2.930009363295728e+01,  3.656922179435426e-01,  2.480508396010784e-01,  6.569221794354260e-02, -5.194916039892162e-02
  2.930243445692732e+01,  3.645834492973890e-01,  2.485172849840419e-01,  6.458344929738900e-02, -5.148271501595811e-02
  2.930477528089736e+01,  3.634661838946162e-01,  2.489927655696776e-01,  6.346618389461621e-02, -5.100723443032235e-02
  2.930711610486739e+01,  3.623408216243369e-01,  2.494773191076846e-01,  6.234082162433692e-02, -5.052268089231538e-02
  2.930945692883743e+01,  3.612077632450858e-01,  2.499709854442732e-01,  6.120776324508583e-02, -5.002901455572679e-02
  2.931179775280747e+01,  3.600674083266743e-01,  2.504738040368524e-01,  6.006740832667432e-02, -4.952619596314763e-02
  2.931413857677751e+01,  3.589201551737703e-01,  2.509858141920386e-01,  5.892015517377036e-02, -4.901418580796134e-02
  2.931647940074754e+01,  3.577664004044671e-01,  2.515070547788248e-01,  5.776640040446711e-02, -4.849294522117516e-02
  2.931882022471758e+01,  3.566065388411445e-01,  2.520375643880587e-01,  5.660653884114447e-02, -4.796243561194131e-02
  2.932116104868762e+01,  3.554409631168588e-01,  2.525773810753141e-01,  5.544096311685883e-02, -4.742261892468586e-02
  2.932350187265765e+01,  3.542700635608669e-01,  2.531265424873398e-01,  5.427006356086690e-02, -4.687345751266022e-02
  2.932584269662769e+01,  3.530942278320165e-01,  2.536850856299142e-01,  5.309422783201648e-02, -4.631491437008577e-02
  2.932818352059773e+01,  3.519138408019670e-01,  2.542530469649764e-01,  5.191384080196703e-02, -4.574695303502357e-02
  2.933052434456777e+01,  3.507292842151817e-01,  2.548304621999200e-01,  5.072928421518173e-02, -4.516953780007996e-02
  2.933286516853780e+01,  3.495409365725525e-01,  2.554173663586699e-01,  4.954093657255253e-02, -4.458263364133017e-02
  2.933520599250784e+01,  3.483491728175931e-01,  2.560137935892971e-01,  4.834917281759311e-02, -4.398620641070289e-02
  2.933754681647788e+01,  3.471543642228571e-01,  2.566197772119177e-01,  4.715436422285713e-02, -4.338022278808230e-02
  2.933988764044792e+01,  3.459568781019103e-01,  2.572353495418912e-01,  4.595687810191031e-02, -4.276465045810881e-02
  2.934222846441795e+01,  3.447570800132955e-01,  2.578605446933314e-01,  4.475708001329549e-02, -4.213945530666860e-02
  2.934456928838799e+01,  3.435553282790442e-01,  2.584953922664629e-01,  4.355532827904420e-02, -4.150460773353706e-02
  2.934691011235803e+01,  3.423519756728259e-01,  2.591399191761686e-01,  4.235197567282589e-02, -4.086008082383137e-02
  2.934925093632807e+01,  3.411473720776987e-01,  2.597941532993570e-01,  4.114737207769872e-02, -4.020584670064297e-02
  2.935159176029810e+01,  3.399418624898133e-01,  2.604581210552581e-01,  3.994186248981337e-02, -3.954187894474192e-02
  2.935393258426814e+01,  3.387357870270834e-01,  2.611318475581675e-01,  3.873578702708339e-02, -3.886815244183243e-02
  2.935627340823818e+01,  3.375294806495492e-01,  2.618153563410003e-01,  3.752948064954922e-02, -3.818464365899964e-02
  2.935861423220821e+01,  3.363232731556603e-01,  2.625086694595211e-01,  3.632327315566030e-02, -3.749133054047889e-02
  2.936095505617825e+01,  3.351174889297692e-01,  2.632118072302519e-01,  3.511748892976917e-02, -3.678819276974808e-02
  2.936329588014829e+01,  3.339124469454223e-01,  2.639247883152434e-01,  3.391244694542235e-02, -3.607521168475662e-02
  2.936563670411833e+01,  3.327084605390767e-01,  2.646476294725434e-01,  3.270846053907667e-02, -3.535237052745656e-02
  2.936797752808836e+01,  3.315058374209778e-01,  2.653803456230046e-01,  3.150583742097787e-02, -3.461965437699545e-02
  2.937031835205840e+01,  3.303048794743140e-01,  2.661229496119942e-01,  3.030487947431401e-02, -3.387705038800583e-02
  2.937265917602844e+01,  3.291058827740799e-01,  2.668754522596218e-01,  2.910588277407986e-02, -3.312454774037817e-02
  2.937499999999848e+01,  3.279091374107929e-01,  2.676378621325088e-01,  2.790913741079291e-02, -3.236213786749120e-02
  2.937734082396851e+01,  3.267149275175788e-01,  2.684101855787236e-01,  2.671492751757882e-02, -3.158981442127635e-02
  2.937968164793855e+01,  3.255235311174970e-01,  2.691924265085578e-01,  2.552353111749705e-02, -3.080757349144219e-02
  2.938202247190859e+01,  3.243352201589373e-01,  2.699845864153749e-01,  2.433522015893733e-02, -3.001541358462513e-02
  2.938436329587863e+01,  3.231502603855355e-01,  2.707866641644618e-01,  2.315026038553555e-02, -2.921333583553812e-02
  2.938670411984866e+01,  3.219689113798418e-01,  2.715986560009259e-01,  2.196891137984184e-02, -2.840134399907409e-02
  2.938904494381870e+01,  3.207914264547529e-01,  2.724205553458085e-01,  2.079142645475294e-02, -2.757944465419150e-02
  2.939138576778874e+01,  3.196180527052979e-01,  2.732523527921024e-01,  1.961805270529789e-02, -2.674764720789764e-02
  2.939372659175877e+01,  3.184490309204689e-01,  2.740940359074292e-01,  1.844903092046890e-02, -2.590596409257077e-02
  2.939606741572881e+01,  3.172845956428709e-01,  2.749455892191993e-01,  1.728459564287088e-02, -2.505441078080075e-02
