  2.069756554307013e+01,  2.313657537102746e-01,  3.985791368472505e-01, -6.863424628972535e-02,  9.857913684725050e-02
  2.069990636704016e+01,  2.316006404434731e-01,  3.997470590774821e-01, -6.839935955652694e-02,  9.974705907748217e-02
  2.070224719101020e+01,  2.318406505081921e-01,  4.008872097725996e-01, -6.815934949180791e-02,  1.008872097725996e-01
  2.070458801498024e+01,  2.320853659942206e-01,  4.019990390144477e-01, -6.791463400577936e-02,  1.019990390144477e-01
  2.070692883895028e+01,  2.323343734702890e-01,  4.030820174379360e-01, -6.766562652971105e-02,  1.030820174379360e-01
  2.070926966292031e+01,  2.325872682914292e-01,  4.041356371232777e-01, -6.741273170857080e-02,  1.041356371232777e-01
  2.071161048689035e+01,  2.328436548458400e-01,  4.051594125200340e-01, -6.715634515415997e-02,  1.051594125200340e-01
  2.071395131086039e+01,  2.331031478650634e-01,  4.061528796211780e-01, -6.689685213493662e-02,  1.061528796211779e-01
  2.071629213483043e+01,  2.333653702659422e-01,  4.071155954652236e-01, -6.663462973405783e-02,  1.071155954652236e-01
  2.071863295880046e+01,  2.336299615916111e-01,  4.080471411080000e-01, -6.637003840838883e-02,  1.080471411080000e-01
  2.072097378277050e+01,  2.338965709463888e-01,  4.089471184271954e-01, -6.610342905361115e-02,  1.089471184271954e-01
  2.072331460674054e+01,  2.341648632242092e-01,  4.098151523302089e-01, -6.583513677579085e-02,  1.098151523302089e-01
  2.072565543071057e+01,  2.344345164486188e-01,  4.106508893644955e-01, -6.556548355138113e-02,  1.106508893644954e-01
  2.072799625468061e+01,  2.347052244433544e-01,  4.114539980779105e-01, -6.529477555664556e-02,  1.114539980779105e-01
  2.073033707865065e+01,  2.349766987833053e-01,  4.122241712187891e-01, -6.502330121669470e-02,  1.122241712187891e-01
  2.073267790262069e+01,  2.352486673050126e-01,  4.129611218125106e-01, -6.475133269498738e-02,  1.129611218125106e-01
  2.073501872659072e+01,  2.355208733749924e-01,  4.136645857615306e-01, -6.447912662500761e-02,  1.136645857615306e-01
  2.073735955056076e+01,  2.357930824591487e-01,  4.143343212249561e-01, -6.420691754085134e-02,  1.143343212249561e-01
  2.073970037453080e+01,  2.360650759752597e-01,  4.149701086054557e-01, -6.393492402474024e-02,  1.149701086054557e-01
  2.074204119850084e+01,  2.363366551595867e-01,  4.155717493055364e-01, -6.366334484041324e-02,  1.155717493055364e-01
  2.074438202247087e+01,  2.366076398942678e-01,  4.161390673236670e-01, -6.339236010573215e-02,  1.161390673236671e-01
  2.074672284644091e+01,  2.368778699579788e-01,  4.166719073833388e-01, -6.312213004202115e-02,  1.166719073833388e-01
  2.074906367041095e+01,  2.371472044851310e-01,  4.171701364687915e-01, -6.285279551486896e-02,  1.171701364687915e-01
  2.075140449438098e+01,  2.374155224548120e-01,  4.176336420242444e-01, -6.258447754518798e-02,  1.176336420242444e-01
  2.075374531835102e+01,  2.376827205808256e-01,  4.180623324743998e-01, -6.231727941917443e-02,  1.180623324743998e-01
  2.075608614232106e+01,  2.379487193884193e-01,  4.184561386690409e-01, -6.205128061158072e-02,  1.184561386690409e-01
  2.075842696629110e+01,  2.382134563539291e-01,  4.188150109408866e-01, -6.178654364607087e-02,  1.188150109408866e-01
  2.076076779026113e+01,  2.384768866511627e-01,  4.191389213650343e-01, -6.152311334883732e-02,  1.191389213650343e-01
  2.076310861423117e+01,  2.387389891234562e-01,  4.194278597902615e-01, -6.126101087654375e-02,  1.194278597902616e-01
  2.076544943820121e+01,  2.389997580761873e-01,  4.196818407748971e-01, -6.100024192381271e-02,  1.196818407748972e-01
  2.076779026217125e+01,  2.392592077231940e-01,  4.199008939928253e-01, -6.074079227680600e-02,  1.199008939928253e-01
  2.077013108614128e+01,  2.395173688752034e-01,  4.200850739758146e-01, -6.048263112479662e-02,  1.200850739758147e-01
  2.077247191011132e+01,  2.397742912963261e-01,  4.202344503813160e-01, -6.022570870367387e-02,  1.202344503813160e-01
  2.077481273408136e+01,  2.400300403379411e-01,  4.203491170912341e-01, -5.996995966205890e-02,  1.203491170912341e-01
  2.077715355805140e+01,  2.402846992683872e-01,  4.204291831704097e-01, -5.971530073161282e-02,  1.204291831704097e-01
  2.077949438202143e+01,  2.405383657475683e-01,  4.204747812867479e-01, -5.946163425243167e-02,  1.204747812867479e-01
  2.078183520599147e+01,  2.407911541601780e-01,  4.204860593623289e-01, -5.920884583982200e-02,  1.204860593623289e-01
  2.078417602996151e+01,  2.410431919405576e-01,  4.204631883136160e-01, -5.895680805944238e-02,  1.204631883136160e-01
  2.078651685393154e+01,  2.412946219212976e-01,  4.204063543865313e-01, -5.870537807870238e-02,  1.204063543865313e-01
  2.078885767790158e+01,  2.415455985281122e-01,  4.203157662205277e-01, -5.845440147188782e-02,  1.203157662205277e-01
  2.079119850187162e+01,  2.417962901486280e-01,  4.201916478521061e-01, -5.820370985137199e-02,  1.201916478521061e-01
  2.079353932584166e+01,  2.420468752221454e-01,  4.200342451091539e-01, -5.795312477785463e-02,  1.200342451091539e-01
  2.079588014981169e+01,  2.422975446293388e-01,  4.198438192622718e-01, -5.770245537066124e-02,  1.198438192622718e-01
  2.079822097378173e+01,  2.425484977044809e-01,  4.196206527577374e-01, -5.745150229551908e-02,  1.196206527577374e-01
  2.080056179775177e+01,  2.427999446441637e-01,  4.193650434919431e-01, -5.720005535583632e-02,  1.193650434919431e-01
  2.080290262172181e+01,  2.430521024704511e-01,  4.190773098927686e-01, -5.694789752954885e-02,  1.190773098927686e-01
  2.080524344569184e+01,  2.433051974550539e-01,  4.187577857894136e-01, -5.669480254494613e-02,  1.187577857894136e-01
  2.080758426966188e+01,  2.435594610614178e-01,  4.184068248530858e-01, -5.644053893858222e-02,  1.184068248530858e-01
  2.080992509363192e+01,  2.438151323796262e-01,  4.180247960324479e-01, -5.618486762037380e-02,  1.180247960324479e-01
  2.081226591760196e+01,  2.440724569324126e-01,  4.176120875505175e-01, -5.592754306758734e-02,  1.176120875505175e-01
  2.081460674157199e+01,  2.443316798771651e-01,  4.171691026407419e-01, -5.566832012283487e-02,  1.171691026407419e-01
  2.081694756554203e+01,  2.445930532850171e-01,  4.166962620165861e-01, -5.540694671498288e-02,  1.166962620165861e-01
  2.081928838951207e+01,  2.448568310345233e-01,  4.161940023866417e-01, -5.514316896547670e-02,  1.161940023866417e-01
  2.082162921348210e+01,  2.451232698353358e-01,  4.156627765801799e-01, -5.487673016466416e-02,  1.156627765801799e-01
  2.082397003745214e+01,  2.453926270518069e-01,  4.151030528073202e-01, -5.460737294819307e-02,  1.151030528073202e-01
  2.082631086142218e+01,  2.456651611555342e-01,  4.145153145439027e-01, -5.433483884446583e-02,  1.145153145439027e-01
  2.082865168539222e+01,  2.459411299972118e-01,  4.139000598487279e-01, -5.405887000278814e-02,  1.139000598487279e-01
  2.083099250936225e+01,  2.462207909494994e-01,  4.132578010771356e-01, -5.377920905050061e-02,  1.132578010771356e-01
  2.083333333333229e+01,  2.465044022355512e-01,  4.125890650296491e-01, -5.349559776444878e-02,  1.125890650296491e-01
  2.083567415730233e+01,  2.467922141472289e-01,  4.118943898804378e-01, -5.320778585277110e-02,  1.118943898804378e-01
  2.083801498127237e+01,  2.470844782619881e-01,  4.111743277598462e-01, -5.291552173801185e-02,  1.111743277598463e-01
  2.084035580524240e+01,  2.473814406922913e-01,  4.104294419466287e-01, -5.261855930770872e-02,  1.104294419466287e-01
  2.084269662921244e+01,  2.476833450990626e-01,  4.096603077193166e-01, -5.231665490093739e-02,  1.096603077193166e-01
  2.084503745318248e+01,  2.479904315862138e-01,  4.088675111851228e-01, -5.200956841378615e-02,  1.088675111851228e-01
  2.084737827715252e+01,  2.483029302919404e-01,  4.080516468405846e-01, -5.169706970805953e-02,  1.080516468405846e-01
  2.084971910112255e+01,  2.486210686354077e-01,  4.072133193202362e-01, -5.137893136459225e-02,  1.072133193202363e-01
  2.085205992509259e+01,  2.489450665892806e-01,  4.063531412437749e-01, -5.105493341071939e-02,  1.063531412437749e-01
  2.085440074906263e+01,  2.492751379307431e-01,  4.054717329913919e-01, -5.072486206925689e-02,  1.054717329913920e-01
  2.085674157303266e+01,  2.496114881952980e-01,  4.045697213709945e-01, -5.038851180470203e-02,  1.045697213709944e-01
  2.085908239700270e+01,  2.499543155096710e-01,  4.036477392004658e-01, -5.004568449032898e-02,  1.036477392004659e-01
  2.086142322097274e+01,  2.503038115418875e-01,  4.027064251350633e-01, -4.969618845811246e-02,  1.027064251350633e-01
  2.086376404494278e+01,  2.506601536724797e-01,  4.017464196266375e-01, -4.933984632752032e-02,  1.017464196266375e-01
  2.086610486891281e+01,  2.510235136538088e-01,  4.007683680422000e-01, -4.897648634619116e-02,  1.007683680422000e-01
  2.086844569288285e+01,  2.513940540900618e-01,  3.997729181994777e-01, -4.860594590993823e-02,  9.977291819947773e-02
  2.087078651685289e+01,  2.517719231565125e-01,  3.987607175972432e-01, -4.822807684348744e-02,  9.876071759724318e-02
  2.087312734082293e+01,  2.521572610187549e-01,  3.977324153741609e-01, -4.784273898124506e-02,  9.773241537416091e-02
  2.087546816479296e+01,  2.525501958762129e-01,  3.966886599447443e-01, -4.744980412378706e-02,  9.668865994474429e-02
  2.087780898876300e+01,  2.529508450586365e-01,  3.956300987163563e-01, -4.704915494136348e-02,  9.563009871635630e-02
  2.088014981273304e+01,  2.533593133682219e-01,  3.945573767096217e-01, -4.664068663177805e-02,  9.455737670962173e-02
  2.088249063670307e+01,  2.537756939443147e-01,  3.934711362107542e-01, -4.622430605568529e-02,  9.347113621075422e-02
  2.088483146067311e+01,  2.542000668705827e-01,  3.923720155142384e-01, -4.579993312941725e-02,  9.237201551423842e-02
  2.088717228464315e+01,  2.546324999034602e-01,  3.912606485554155e-01, -4.536750009653986e-02,  9.126064855541548e-02
  2.088951310861319e+01,  2.550730498486944e-01,  3.901376651519584e-01, -4.492695015130554e-02,  9.013766515195844e-02
  2.089185393258322e+01,  2.555217575359395e-01,  3.890036875173918e-01, -4.447824246406047e-02,  8.900368751739185e-02
  2.089419475655326e+01,  2.559786488548211e-01,  3.878593304326197e-01, -4.402135114517884e-02,  8.785933043261965e-02
  2.089653558052330e+01,  2.564437383628657e-01,  3.867052024531074e-01, -4.355626163713431e-02,  8.670520245310744e-02
  2.089887640449334e+01,  2.569170266044990e-01,  3.855419039816788e-01, -4.308297339550100e-02,  8.554190398167882e-02
  2.090121722846337e+01,  2.573985008876028e-01,  3.843700270725516e-01, -4.260149911239720e-02,  8.437002707255159e-02
  2.090355805243341e+01,  2.578881346043023e-01,  3.831901545713898e-01, -4.211186539569767e-02,  8.319015457138981e-02
  2.090589887640345e+01,  2.583858879989888e-01,  3.820028599536920e-01, -4.161411200101121e-02,  8.200285995369203e-02
  2.090823970037349e+01,  2.588917076964706e-01,  3.808087065815397e-01, -4.110829230352939e-02,  8.080870658153973e-02
  2.091058052434352e+01,  2.594055275159857e-01,  3.796082475943499e-01, -4.059447248401429e-02,  7.960824759434991e-02
  2.091292134831356e+01,  2.599272682082789e-01,  3.784020252784026e-01, -4.007273179172104e-02,  7.840202527840259e-02
  2.091526217228360e+01,  2.604568383354698e-01,  3.771905710108401e-01, -3.954316166453020e-02,  7.719057101084012e-02
  2.091760299625363e+01,  2.609941365429927e-01,  3.759744062705063e-01, -3.900586345700731e-02,  7.597440627050629e-02
  2.091994382022367e+01,  2.615390473289210e-01,  3.747540391454591e-01, -3.846095267107904e-02,  7.475403914545910e-02
  2.092228464419371e+01,  2.620914429464495e-01,  3.735299652171289e-01, -3.790855705355046e-02,  7.352996521712896e-02
  2.092462546816375e+01,  2.626511872681083e-01,  3.723026693502577e-01, -3.734881273189174e-02,  7.230266935025774e-02
  2.092696629213378e+01,  2.632181343429109e-01,  3.710726242081189e-01, -3.678186565708905e-02,  7.107262420811894e-02
  2.092930711610382e+01,  2.637921296806089e-01,  3.698402904366826e-01, -3.620787031939103e-02,  6.984029043668261e-02
  2.093164794007386e+01,  2.643730106486388e-01,  3.686061163292459e-01, -3.562698935136115e-02,  6.860611632924590e-02
  2.093398876404390e+01,  2.649606078175135e-01,  3.673705380401448e-01, -3.503939218248654e-02,  6.737053804014480e-02
  2.093632958801393e+01,  2.655547455172528e-01,  3.661339793212146e-01, -3.444525448274721e-02,  6.613397932121458e-02
  2.093867041198397e+01,  2.661552432480560e-01,  3.648968517701054e-01, -3.384475675194399e-02,  6.489685177010542e-02
  2.094101123595401e+01,  2.667619163696388e-01,  3.636595546302920e-01, -3.323808363036122e-02,  6.365955463029201e-02
  2.094335205992405e+01,  2.673745775551422e-01,  3.624224750678140e-01, -3.262542244485779e-02,  6.242247506781402e-02
  2.094569288389408e+01,  2.679930375818758e-01,  3.611859880270800e-01, -3.200696241812420e-02,  6.118598802707996e-02
  2.094803370786412e+01,  2.686171068014718e-01,  3.599504565302547e-01, -3.138289319852814e-02,  5.995045653025474e-02
  2.095037453183416e+01,  2.692465980855171e-01,  3.587162332284825e-01, -3.075340191448287e-02,  5.871623322848244e-02
  2.095271535580419e+01,  2.698813236049878e-01,  3.574836569646708e-01, -3.011867639501214e-02,  5.748365696467082e-02
  2.095505617977423e+01,  2.705210973326902e-01,  3.562530541352059e-01, -2.947890266730978e-02,  5.625305413520594e-02
  2.095739700374427e+01,  2.711657389322921e-01,  3.550247408888448e-01, -2.883426106770792e-02,  5.502474088884482e-02
  2.095973782771431e+01,  2.718150730809940e-01,  3.537990218924707e-01, -2.818492691900601e-02,  5.379902189247072e-02
  2.096207865168434e+01,  2.724689308948277e-01,  3.525761907413887e-01, -2.753106910517231e-02,  5.257619074138868e-02
  2.096441947565438e+01,  2.731271506892787e-01,  3.513565299100459e-01, -2.687284931072132e-02,  5.135652991004590e-02
  2.096676029962442e+01,  2.737895792883756e-01,  3.501403111606409e-01, -2.621042071162436e-02,  5.014031116064094e-02
  2.096910112359446e+01,  2.744560727138455e-01,  3.489277955196375e-01, -2.554392728615452e-02,  4.892779551963754e-02
  2.097144194756449e+01,  2.751264973659484e-01,  3.477192336904927e-01, -2.487350263405157e-02,  4.771923369049273e-02
  2.097378277153453e+01,  2.758007306157062e-01,  3.465148660524960e-01, -2.419926938429378e-02,  4.651486605249597e-02
  2.097612359550457e+01,  2.764786618379476e-01,  3.453149230750111e-01, -2.352133816205236e-02,  4.531492307501110e-02
  2.097846441947461e+01,  2.771601928866093e-01,  3.441196253356986e-01, -2.283980711339075e-02,  4.411962533569857e-02
  2.098080524344464e+01,  2.778452389657800e-01,  3.429291839340400e-01, -2.215476103421998e-02,  4.292918393404003e-02
  2.098314606741468e+01,  2.785337289735998e-01,  3.417438005263266e-01, -2.146627102640021e-02,  4.174380052632664e-02
  2.098548689138472e+01,  2.792256062023490e-01,  3.405636677365041e-01, -2.077439379765100e-02,  4.056366773650418e-02
  2.098782771535475e+01,  2.799208285417271e-01,  3.393889692055237e-01, -2.007917145827286e-02,  3.938896920552378e-02
  2.099016853932479e+01,  2.806193690038470e-01,  3.382198799977184e-01, -1.938063099615303e-02,  3.821987999771842e-02
  2.099250936329483e+01,  2.813212157813331e-01,  3.370565666622406e-01, -1.867878421866690e-02,  3.705656666224062e-02
  2.099485018726487e+01,  2.820263725971798e-01,  3.358991876332842e-01, -1.797362740282023e-02,  3.589918763328428e-02
  2.099719101123490e+01,  2.827348586169637e-01,  3.347478933014096e-01, -1.726514138303631e-02,  3.474789330140958e-02
  2.099953183520494e+01,  2.834467086267798e-01,  3.336028264059894e-01, -1.655329137322013e-02,  3.360282640598937e-02
  2.100187265917498e+01,  2.841619747083256e-01,  3.324641238892089e-01, -1.583802529167441e-02,  3.246412388920895e-02
  2.100421348314502e+01,  2.848807219500541e-01,  3.313319132260779e-01, -1.511927804994590e-02,  3.133191322607788e-02
  2.100655430711505e+01,  2.856030296146913e-01,  3.302063140237834e-01, -1.439697038530876e-02,  3.020631402378338e-02
  2.100889513108509e+01,  2.863289932139408e-01,  3.290874404438713e-01, -1.367100678605914e-02,  2.908744044387132e-02
  2.101123595505513e+01,  2.870587226044384e-01,  3.279753999707405e-01, -1.294127739556163e-02,  2.797539997074058e-02
  2.101357677902516e+01,  2.877923417525011e-01,  3.268702938314684e-01, -1.220765824749894e-02,  2.687029383146841e-02
  2.101591760299520e+01,  2.885299880516209e-01,  3.257722170331901e-01, -1.147001194837909e-02,  2.577221703319008e-02
  2.101825842696524e+01,  2.892718119398577e-01,  3.246812587626094e-01, -1.072818806014224e-02,  2.468125876260948e-02
  2.102059925093528e+01,  2.900179761012257e-01,  3.235975024229619e-01, -9.982023898774259e-03,  2.359750242296192e-02
  2.102294007490531e+01,  2.907686549552965e-01,  3.225210260192019e-01, -9.231345044703441e-03,  2.252102601920193e-02
  2.102528089887535e+01,  2.915240337535343e-01,  3.214519021929881e-01, -8.475966246465684e-03,  2.145190219298816e-02
  2.102762172284539e+01,  2.922843079543935e-01,  3.203901985923216e-01, -7.715692045606467e-03,  2.039019859232162e-02
  2.102996254681543e+01,  2.930496822275772e-01,  3.193359779031564e-01, -6.950317772422754e-03,  1.933597790315640e-02
  2.103230337078546e+01,  2.938203697297514e-01,  3.182892982023872e-01, -6.179630270248607e-03,  1.828929820238715e-02
  2.103464419475550e+01,  2.945965910316183e-01,  3.172502129848320e-01, -5.403408968381710e-03,  1.725021298483205e-02
  2.103698501872554e+01,  2.953785733111360e-01,  3.162187714986455e-01, -4.621426688863979e-03,  1.621877149864555e-02
  2.103932584269558e+01,  2.961665492200432e-01,  3.151950187666172e-01, -3.833450779956790e-03,  1.519501876661719e-02
  2.104166666666561e+01,  2.969607560129613e-01,  3.141789959033236e-01, -3.039243987038655e-03,  1.417899590332362e-02
  2.104400749063565e+01,  2.977614343713771e-01,  3.131707401299406e-01, -2.238565628622909e-03,  1.317074012994063e-02
  2.104634831460569e+01,  2.985688274880394e-01,  3.121702850727305e-01, -1.431172511960545e-03,  1.217028507273056e-02
  2.104868913857572e+01,  2.993831798672487e-01,  3.111776607708447e-01, -6.168201327513068e-04,  1.117766077084476e-02
  2.105102996254576e+01,  3.002047363844062e-01,  3.101928939560285e-01,  2.047363844062375e-04,  1.019289395602850e-02
  2.105337078651580e+01,  3.010337410816600e-01,  3.092160080531545e-01,  1.033741081660035e-03,  9.216008053154492e-03
  2.105571161048584e+01,  3.018704362222238e-01,  3.082470234412773e-01,  1.870436222223789e-03,  8.247023441277286e-03
  2.105805243445587e+01,  3.027150610999037e-01,  3.072859574468556e-01,  2.715061099903690e-03,  7.285957446855619e-03
  2.106039325842591e+01,  3.035678511068123e-01,  3.063328245864868e-01,  3.567851106812305e-03,  6.332824586486834e-03
  2.106273408239595e+01,  3.044290365740188e-01,  3.053876365529463e-01,  4.429036574018783e-03,  5.387636552946331e-03
  2.106507490636599e+01,  3.052988418695526e-01,  3.044504024400933e-01,  5.298841869552597e-03,  4.450402440093338e-03
  2.106741573033602e+01,  3.061774842854431e-01,  3.035211287220029e-01,  6.177484285443094e-03,  3.521128722002862e-03
  2.106975655430606e+01,  3.070651731805677e-01,  3.025998194606840e-01,  7.065173180567702e-03,  2.599819460684037e-03
  2.107209737827610e+01,  3.079621089268700e-01,  3.016864762787270e-01,  7.962108926869977e-03,  1.686476278727048e-03
  2.107443820224614e+01,  3.088684821089109e-01,  3.007810985506284e-01,  8.868482108910910e-03,  7.810985506284185e-04
  2.107677902621617e+01,  3.097844725393801e-01,  2.998836833695241e-01,  9.784472539380104e-03, -1.163166304758406e-04
  2.107911985018621e+01,  3.107102485244921e-01,  2.989942257230618e-01,  1.071024852449216e-02, -1.005774276938233e-03
  2.108146067415625e+01,  3.116459659563749e-01,  2.981127184549204e-01,  1.164596595637489e-02, -1.887281545079606e-03
  2.108380149812628e+01,  3.125917676510430e-01,  2.972391524262818e-01,  1.259176765104305e-02, -2.760847573718206e-03
  2.108614232209632e+01,  3.135477825231511e-01,  2.963735164729261e-01,  1.354778252315108e-02, -3.626483527073899e-03
  2.108848314606636e+01,  3.145141250014128e-01,  2.955157975534199e-01,  1.451412500141282e-02, -4.484202446580099e-03
  2.109082397003640e+01,  3.154908942897213e-01,  2.946659807026215e-01,  1.549089428972128e-02, -5.334019297378458e-03
  2.109316479400643e+01,  3.164781738636797e-01,  2.938240491677369e-01,  1.647817386367970e-02, -6.175950832263108e-03
  2.109550561797647e+01,  3.174760308212696e-01,  2.929899843590945e-01,  1.747603082126957e-02, -7.010015640905478e-03
  2.109784644194651e+01,  3.184845154636105e-01,  2.921637659752468e-01,  1.848451546361050e-02, -7.836234024753185e-03
  2.110018726591655e+01,  3.195036607381466e-01,  2.913453719519083e-01,  1.950366073814663e-02, -8.654628048091716e-03
  2.110252808988658e+01,  3.205334819067627e-01,  2.905347785773176e-01,  2.053348190676271e-02, -9.465221422682382e-03
  2.110486891385662e+01,  3.215739760847200e-01,  2.897319604402735e-01,  2.157397608472007e-02, -1.026803955972649e-02
  2.110720973782666e+01,  3.226251219996494e-01,  2.889368905370077e-01,  2.262512199964937e-02, -1.106310946299234e-02
  2.110955056179669e+01,  3.236868796299934e-01,  2.881495402192741e-01,  2.368687962999337e-02, -1.185045978072592e-02
  2.111189138576673e+01,  3.247591900589332e-01,  2.873698792939784e-01,  2.475919005893324e-02, -1.263012070602157e-02
  2.111423220973677e+01,  3.258419752166210e-01,  2.865978759722430e-01,  2.584197521662100e-02, -1.340212402775704e-02
  2.111657303370681e+01,  3.269351378334895e-01,  2.858334969629650e-01,  2.693513783348957e-02, -1.416650303703503e-02
  2.111891385767684e+01,  3.280385612907847e-01,  2.850767074236752e-01,  2.803856129078473e-02, -1.492329257632474e-02
  2.112125468164688e+01,  3.291521096776592e-01,  2.843274710490605e-01,  2.915210967765921e-02, -1.567252895093949e-02
  2.112359550561692e+01,  3.302756277541528e-01,  2.835857500242786e-01,  3.027562775415281e-02, -1.641424997572139e-02
  2.112593632958696e+01,  3.314089411157111e-01,  2.828515051093115e-01,  3.140894111571110e-02, -1.714849489068852e-02
  2.112827715355699e+01,  3.325518562715816e-01,  2.821246955952412e-01,  3.255185627158166e-02, -1.787530440475876e-02
  2.113061797752703e+01,  3.337041609187410e-01,  2.814052793851500e-01,  3.370416091874102e-02, -1.859472061485001e-02
  2.113295880149707e+01,  3.348656241365429e-01,  2.806932129537412e-01,  3.486562413654286e-02, -1.930678704625874e-02
  2.113529962546711e+01,  3.360359967694153e-01,  2.799884514254087e-01,  3.603599676941526e-02, -2.001154857459133e-02
  2.113764044943714e+01,  3.372150117355133e-01,  2.792909485375317e-01,  3.721501173551326e-02, -2.070905146246833e-02
  2.113998127340718e+01,  3.384023845140356e-01,  2.786006567163059e-01,  3.840238451403568e-02, -2.139934328369409e-02
  2.114232209737722e+01,  3.395978135617474e-01,  2.779175270440482e-01,  3.959781356174741e-02, -2.208247295595178e-02
  2.114466292134725e+01,  3.408009808965815e-01,  2.772415093334034e-01,  4.080098089658146e-02, -2.275849066659664e-02
  2.114700374531729e+01,  3.420115526114937e-01,  2.765725520990366e-01,  4.201155261149370e-02, -2.342744790096339e-02
  2.114934456928733e+01,  3.432291795415094e-01,  2.759106026308749e-01,  4.322917954150943e-02, -2.408939736912509e-02
  2.115168539325737e+01,  3.444534978598502e-01,  2.752556069706134e-01,  4.445349785985019e-02, -2.474439302938661e-02
  2.115402621722740e+01,  3.456841285509122e-01,  2.746075086218350e-01,  4.568412855091228e-02, -2.539249137816501e-02
  2.115636704119744e+01,  3.469206821858383e-01,  2.739662529825523e-01,  4.692068218583829e-02, -2.603374701744765e-02
  2.115870786516748e+01,  3.481627546221608e-01,  2.733317819748366e-01,  4.816275462216082e-02, -2.666821802516337e-02
  2.116104868913752e+01,  3.494099311404233e-01,  2.727040376066898e-01,  4.940993114042328e-02, -2.729596239331015e-02
  2.116338951310755e+01,  3.506617848857725e-01,  2.720829596852471e-01,  5.066178488577249e-02, -2.791704031475283e-02
  2.116573033707759e+01,  3.519178798064282e-01,  2.714684880286066e-01,  5.191787980642817e-02, -2.853151197139344e-02
  2.116807116104763e+01,  3.531777693500640e-01,  2.708605604559429e-01,  5.317776935006394e-02, -2.913943954405713e-02
  2.117041198501767e+01,  3.544409991480760e-01,  2.702591147454786e-01,  5.444099914807601e-02, -2.974088525452134e-02
  2.117275280898770e+01,  3.557071059166291e-01,  2.696640868789826e-01,  5.570710591662916e-02, -3.033591312101739e-02
  2.117509363295774e+01,  3.569756198811541e-01,  2.690754127622248e-01,  5.697561988115409e-02, -3.092458723777519e-02
  2.117743445692778e+01,  3.582460638396553e-01,  2.684930267085313e-01,  5.824606383965538e-02, -3.150697329146872e-02
  2.117977528089781e+01,  3.595179553233181e-01,  2.679168629374600e-01,  5.951795532331812e-02, -3.208313706253996e-02
  2.118211610486785e+01,  3.607908057839024e-01,  2.673468542824717e-01,  6.079080578390243e-02, -3.265314571752830e-02
  2.118445692883789e+01,  3.620641224892175e-01,  2.667829334830096e-01,  6.206412248921755e-02, -3.321706651699043e-02
  2.118679775280793e+01,  3.633374078019965e-01,  2.662250321017382e-01,  6.333740780199648e-02, -3.377496789826177e-02
  2.118913857677796e+01,  3.646101608129884e-01,  2.656730816246404e-01,  6.461016081298836e-02, -3.432691837535959e-02
  2.119147940074800e+01,  3.658818766852292e-01,  2.651270125736677e-01,  6.588187668522921e-02, -3.487298742633227e-02
  2.119382022471804e+01,  3.671520480322454e-01,  2.645867554288775e-01,  6.715204803224545e-02, -3.541324457112249e-02
  2.119616104868808e+01,  3.684201643086718e-01,  2.640522399227255e-01,  6.842016430867180e-02, -3.594776007727447e-02
  2.119850187265811e+01,  3.696857129461412e-01,  2.635233957976593e-01,  6.968571294614120e-02, -3.647660420234074e-02
  2.120084269662815e+01,  3.709481787783004e-01,  2.630001522686606e-01,  7.094817877830040e-02, -3.699984773133935e-02
  2.120318352059819e+01,  3.722070449519786e-01,  2.624824386290954e-01,  7.220704495197869e-02, -3.751756137090464e-02
  2.120552434456823e+01,  3.734617915911947e-01,  2.619701828771041e-01,  7.346179159119472e-02, -3.802981712289587e-02
  2.120786516853826e+01,  3.747118990948712e-01,  2.614633154088859e-01,  7.471189909487128e-02, -3.853668459111410e-02
  2.121020599250830e+01,  3.759568444362443e-01,  2.609617649040035e-01,  7.595684443624434e-02, -3.903823509599653e-02
  2.121254681647834e+01,  3.771961038035438e-01,  2.604654610508390e-01,  7.719610380354382e-02, -3.953453894916095e-02
  2.121488764044837e+01,  3.784291507309832e-01,  2.599743330141152e-01,  7.842915073098319e-02, -4.002566698588482e-02
  2.121722846441841e+01,  3.796554577669295e-01,  2.594883109439907e-01,  7.965545776692957e-02, -4.051168905600933e-02
  2.121956928838845e+01,  3.808744948534607e-01,  2.590073248212094e-01,  8.087449485346068e-02, -4.099267517879061e-02
  2.122191011235849e+01,  3.820857301678907e-01,  2.585313048123417e-01,  8.208573016789071e-02, -4.146869518765827e-02
  2.122425093632852e+01,  3.832886304367434e-01,  2.580601830694063e-01,  8.328863043674338e-02, -4.193981693059371e-02
  2.122659176029856e+01,  3.844826599650230e-01,  2.575938914059446e-01,  8.448265996502297e-02, -4.240610859405536e-02
  2.122893258426860e+01,  3.856672808600385e-01,  2.571323628156213e-01,  8.566728086003854e-02, -4.286763718437870e-02
  2.123127340823864e+01,  3.868419530251511e-01,  2.566755307411420e-01,  8.684195302515116e-02, -4.332446925885804e-02
  2.123361423220867e+01,  3.880061340761066e-01,  2.562233300233745e-01,  8.800613407610659e-02, -4.377666997662550e-02
  2.123595505617871e+01,  3.891592793053725e-01,  2.557756961071707e-01,  8.915927930537247e-02, -4.422430389282928e-02
  2.123829588014875e+01,  3.903008411313453e-01,  2.553325652947226e-01,  9.030084113134536e-02, -4.466743470527740e-02
  2.124063670411878e+01,  3.914302709342088e-01,  2.548938763563443e-01,  9.143027093420886e-02, -4.510612364365572e-02
